0.892314724500118 0.9081220815727495 0.8942913129596477 0.9090024575687315 0.8878560922032092 0.9007963296085661 0.893895681472942 0.9006482389355375 0.9097821646044473 0.9077482863191595 0.893168985764025 0.9044354474048507 0.9050966913368416 0.8827039452578682 0.8701715679790234 0.8765884511278996 0.8797704475929801 0.8946741278254733 0.9040429010016432 0.8892827308165187 0.9127642129739129 0.8951041052511378 0.8575259846175377 0.9212627234462475 0.9188488027910462 0.9191556573652309 0.9104595929215372 0.8984962481214895 0.8963107379169194 0.9112476100733112 0.9154088158915492 0.9069855622376595 0.8744640955460679 0.8717558119426912 0.9077482863191595 0.8899805343535705 0.8889620213774059 0.9077482863191595 0.8997618221862782 0.9012725077011499 0.8881090662251452 0.9261109372337915 0.8914686444497302 0.9104330244190817 0.9109414426268108 0.9103692662466548 0.892230772697924 0.8994570584028952 0.8924315844088587 0.8985661041375318 0.9955548464954642 0.9941477099852148 0.9972551405037394 0.9989316919113155 0.9982318908116329 0.9952978476517461 0.9932264529887613 0.9935284010722101 0.9970844248397579 0.9935795477073975 0.9987069779722231 0.9937952134407214 0.997691828522128 0.9963504336672502 0.9902894478275375 0.9948768397934509 0.9924820867333367 0.9950062261288468 1.0 0.9967086541192913 0.9915500268987304 0.9951430463478124 0.9991978364858423 0.9964950599073372 0.9958790050692421 0.9958048367733872 0.9985569808438949 0.9978867578114672 0.9960418466561768 0.9922393704535709 0.9971860341439595 0.9961929404926968 0.9952297006442127 0.996177263319042 0.9906891833321464 0.9896187254787762 0.9964653179762111 0.999470730281564 0.9919022009710416 0.9974135313208383 0.996004711571781 0.9953847286873483 0.9967191033074493 0.9949790522187008 0.9960007992809639 0.9923754860083561 0.9940604354741718 0.995752259665824 0.98892745707889 0.9950485936985479 0.9862664256626325 0.9937868026246545 0.997176990287062 0.9943544376691899 0.9931361021529297 0.9965107455874767 0.9900851394678691 0.9967309516693499 0.996691392419917 0.9925576082756464 0.9948802576726937 0.9972458756419182 0.9968780522785101 0.9938158902511944 0.9892733238421304 0.9923578414807046 0.9958405544825935 0.9937005250595027 0.9943884309365398 0.9979823068946025 0.9950457844030343 0.9915604444518564 0.9964497678446754 0.9981769734914469 0.993852132975489 0.9968347296904563 0.9972950198054297 0.9950510884520505 0.9946957702936129 0.9980536857855963 0.9983013568074461 0.9958277484094432 0.9941826032081886 0.9973397591630876 0.993504787653316 0.9984957605876223 0.9881576878509145 0.9944811391641118 0.9945264360328526 0.9970264973360973 0.9939170499401334 0.9959693074500595 0.9937868026246545 0.9936527675427453 0.9917403013266346 0.9957548027067405 0.9983171770750953 0.9962848101620131 0.9884254254888214 0.9928668280519231
0.9217498509919932 0.9339559213717802 0.9233472005721591 0.936498058776102 0.9185317805968448 0.9297231912586944 0.9240228082207577 0.9291603199105399 0.9367728470981375 0.934600778817089 0.922540528182149 0.9332601504336372 0.9319572343636419 0.9135389713733989 0.9015340828495259 0.908857899992596 0.9104978871146115 0.9235350603825896 0.9316538764377416 0.9200819084958981 0.9387716901241007 0.9245459169808294 0.8920400210646173 0.9457785144879403 0.9460982497195743 0.9435772320040917 0.9373017214891629 0.927043954960107 0.9245010224343027 0.938707839537107 0.9415406974271409 0.9328133096972099 0.9081773663339282 0.9048753897615419 0.934600778817089 0.918236364572643 0.9172540763438225 0.934600778817089 0.9283061966493378 0.9293800103737205 0.9178692478183741 0.9461207860188282 0.9219028583262108 0.9369487764682362 0.9392483479983518 0.9359892209670472 0.9231049801642591 0.9284236377334636 0.9221965746096595 0.9267126172258632 0.9998028986370605 0.9989988235359096 0.9998556683535738 0.999095475924894 0.9995636518240227 0.9982093812828138 0.9978853576201747 0.9992929851225129 0.99998661718422 0.9975386818722632 0.9994073417884585 0.9983619579423931 0.9981655412141746 0.998799618018855 0.997332405499655 0.9994635884101306 0.9962592331498031 0.9997195643659883 0.9967086541192913 1.0 0.9945188734909594 0.9994443477912236 0.9973147641015745 0.9989845675874074 0.9998240298694873 0.9996804388644744 0.9996047612211617 0.998761129369448 0.9987344097363486 0.9983194325271293 0.9999675939394778 0.9998371544183418 0.99969944510794 0.9950172256865784 0.9946007355001941 0.9959277605702171 0.9997461133672232 0.9981684515543888 0.9979906583507592 0.9994466661633739 0.9980666440691138 0.9989582790259095 0.9999543683489671 0.9996078626823577 0.999103714155136 0.9984858810434043 0.9988459879985364 0.9998340388924084 0.9961891808108113 0.9993093127164063 0.9838898560637145 0.9914170573634217 0.9942485436915967 0.9925918127356538 0.9901134529359535 0.992089052350968 0.9887538535850141 0.993250318174265 0.9914194025837302 0.9918850470997312 0.9958911543166576 0.994303284673856 0.9949162120046304 0.9896216281603923 0.9856901872042168 0.991705407768457 0.9950545751109225 0.9938364613782936 0.9861820717946783 0.9933399458225042 0.9933073524314797 0.9901970003618591 0.9908525550101054 0.9966892546886755 0.9935886037753283 0.9960987922609424 0.996913881893946 0.9960262502104558 0.9910243574414788 0.997112865465165 0.9942279099868636 0.997216753712278 0.990137646949557 0.9973173228370228 0.9909966487343133 0.9944533543876897 0.9878622112927029 0.994471283511864 0.995834449030633 0.9960244056639387 0.99136043990408 0.9949777555495833 0.9914170573634217 0.9914555138226547 0.9900271484388471 0.9938030471787518 0.9945478492236282 0.9955113896134229 0.9890634678891588 0.9933375773443577
0.9026161297625699 0.9122994747231713 0.9042410112084333 0.9188445195388985 0.900940737277849 0.9150777241261162 0.9092178657226073 0.9106812733434927 0.9183751624907881 0.913426567879608 0.9033617805363018 0.917069620613614 0.9099812088664596 0.8934104604399075 0.8800148797483045 0.8941966802967928 0.8934418314617385 0.9054129944013833 0.913244175324705 0.9048485223287384 0.918650605909164 0.9095706328753989 0.8750076057416393 0.9301663338157526 0.9319631439822282 0.9225988809032718 0.9215522088512573 0.9078207550410725 0.9038459939381253 0.921757815072915 0.9229489447723863 0.9133544401322353 0.8924144801116373 0.8879471322427045 0.913426567879608 0.8960796242623484 0.894625935579158 0.913426567879608 0.9100251529645575 0.9101344054142179 0.8998607777616031 0.9217459336030405 0.9053728347325233 0.9239896023818163 0.9274892321566722 0.9162133467028002 0.9075257274861622 0.9108777903709524 0.9037395051963337 0.9067575148730859 0.9940531471013728 0.9971682484158287 0.9959018511603985 0.9956351531741066 0.9956237410130137 0.9982561135068094 0.9988526177118957 0.9948185152351798 0.9943307528662444 0.9991855390029328 0.9927663165694434 0.9979656646742592 0.9876724053556102 0.9979415025124276 0.9941589354609327 0.9938708655519314 0.9996832321350342 0.9939807494940073 0.9915500268987304 0.9945188734909594 1.0 0.9939120679039977 0.9947928866810659 0.9961183903778257 0.9941168322047896 0.9942997319370133 0.9938073134575816 0.9975583505586847 0.9984850416760319 0.9894603228299224 0.9941775719821234 0.9925707828180382 0.9945809048118562 0.9972831776178578 0.9997110432287853 0.9987526317686788 0.9962522530998187 0.9906911434721671 0.997905599074461 0.9970706876125102 0.9974279580331759 0.9981102838862546 0.994833964410837 0.9935897498783728 0.997986106400445 0.9972586160427953 0.9979335084401566 0.9955661914935692 0.9896465904670707 0.9973881518131784 0.9957849350498885 0.9974777183086427 0.996583509613464 0.9969417419927482 0.9968406641031573 0.9937681713228015 0.9976137194999318 0.9935160509953883 0.9920898402490865 0.9989079121931052 0.9994530024132692 0.9965953763001433 0.9977708720924535 0.9959456141555992 0.995799527325098 0.9988029648634904 0.9979882085323454 0.998588797192359 0.9880314735417248 0.9920911970636762 0.9982917224498405 0.9982760910009588 0.9909761183150668 0.9973125422779082 0.9990502404431877 0.9970277485997041 0.9982990360312843 0.9994865665888262 0.996286964657133 0.995219394572502 0.9933732662600849 0.9986779168504745 0.996075425336101 0.9970596794133587 0.9927242836085572 0.9949733398476582 0.9981842922428494 0.9985298231770096 0.9996494548916026 0.9982116793033367 0.9976383053963029 0.9973382058939021 0.9974777183086427 0.9978276028274703 0.9980469904953037 0.997546637318075 0.9954440624598141 0.9986390831783147 0.9987983703464168 0.9991713811813767
0.930589670231959 0.9420249280907302 0.9321416532585446 0.9441582096752479 0.9274856823475432 0.9383119546917424 0.9328524520016199 0.9374013648843713 0.9445203641374355 0.942126129101182 0.9312756832730884 0.9409915082664336 0.9397540643885713 0.9226857846354664 0.9118398198733055 0.9188268027149001 0.9207024412309985 0.932597370178348 0.939982356684923 0.9291004822905161 0.9462725778726537 0.9336538062364698 0.9027534695211221 0.9536930220791097 0.952481957017712 0.95076002967421 0.945551283591931 0.9354738368345866 0.9332234284407129 0.9460936558684456 0.9488067115812834 0.9415790664392711 0.9171519571789574 0.9146109736720902 0.942126129101182 0.9275376819837614 0.9265696715600397 0.942126129101182 0.9367227288454139 0.9376469135089233 0.927356082579128 0.9535962604685294 0.9306294012372321 0.945774362496722 0.946798893953074 0.9442727004497107 0.9314858190208399 0.936718906690674 0.9309126110137844 0.9352555258265693 0.9998836241413327 0.9992714051724481 0.999297820241827 0.9981016222059531 0.999010177191082 0.99672730694272 0.9977912038292925 0.9997098955709393 0.9993536862424788 0.9974868687328063 0.9983377772033846 0.9987633657226542 0.9970086552627244 0.9975154648403435 0.9989371563756967 0.9999909710586007 0.9953826199057582 0.9988952877119984 0.9951430463478124 0.9994443477912236 0.9939120679039977 1.0 0.9951860673299965 0.997179063414651 0.9998894765105133 0.9999628059100502 0.9986119906905784 0.9979039312683066 0.9981253570221227 0.9992669262252937 0.9994539950321654 0.9994746834407332 0.9999226005633721 0.9924739691063806 0.9934960875812793 0.9963041899522406 0.9995620522202306 0.9968308026153425 0.9980410837918562 0.9988252982210974 0.996105000003796 0.9981389375496751 0.9996646889763784 0.9999433926250416 0.9982912499269608 0.9981271548419771 0.9985002899732053 0.9996987630016836 0.9984608174387302 0.9991185209770937 0.9817057535370884 0.9891704285773033 0.9920658199827613 0.9897000740423694 0.9877242631436451 0.9887794696105394 0.9864912160626671 0.989737085566041 0.9878529128505958 0.9907176963921022 0.9953468406142734 0.9921754168608682 0.9934475359951254 0.9873898437998153 0.9844873284799857 0.9909938155844806 0.992800734092791 0.9915841644055168 0.98207844585128 0.9900507920589342 0.9920145021893471 0.988657404165008 0.9870177880621462 0.995404562739809 0.9919419343090478 0.9936077958645617 0.9959748659005039 0.9950104322841513 0.988581293978454 0.9945212568473132 0.9912892501423608 0.9955320695954619 0.987857764997479 0.9951132364087806 0.9867020663703646 0.9926541066698734 0.9867005156544681 0.9922641659276418 0.9950082778885091 0.9950586326203937 0.9901454929995392 0.995122993689017 0.9891704285773033 0.9895643479912831 0.9889920982201605 0.9933525281727797 0.9928272603487793 0.9943893052571064 0.9881843603187326 0.9915270255927089
0.8910406444871023 0.9055928733610549 0.8929285140852427 0.9083793950958257 0.8873045314277149 0.9006607595821033 0.8939435975925764 0.8997022252335118 0.9087270231484119 0.9061382904297113 0.8919469377892582 0.9045811516054003 0.903069396254289 0.8814221594124594 0.8677834840384004 0.8764906947445743 0.878348559789459 0.893268312899742 0.9027276966744257 0.8893052751046083 0.9111395850278001 0.894643263179892 0.8570173339542597 0.9198954671297698 0.9200515469764934 0.9170234398104886 0.9095986269945643 0.897224311640783 0.8943204661883403 0.9110101313647239 0.9143980582670195 0.9044300362117283 0.8754094059141703 0.8715842410987648 0.9061382904297113 0.8871685958656043 0.8860342763078491 0.9061382904297113 0.8987329568377151 0.8999741087633254 0.8866992147951993 0.921354324812316 0.8912809422297895 0.9096784882779004 0.9121503861205535 0.9080561328520962 0.8927142433929978 0.8988567758962315 0.8915413928481114 0.8968803964322769 0.9959120909992162 0.9955289683933858 0.9979982806027478 0.9992967589234241 0.998529795311423 0.9978907529975294 0.9955300859263442 0.9944590445882652 0.9975737337157911 0.9957711730799255 0.9985356191021328 0.9953262497614602 0.9965592542146005 0.9983965930259692 0.9910226478847323 0.9950280512174351 0.9957200833809361 0.9962659130791421 0.9991978364858423 0.9973147641015745 0.9947928866810659 0.9951860673299965 1.0 0.9984833017220524 0.9961529282874112 0.9959585277635569 0.998653599646926 0.9989478446258893 0.9977743877698769 0.9917644788089823 0.9975027346119358 0.9963241679822535 0.9957047960421663 0.9987533022495418 0.9945762314695544 0.9925766855028777 0.9972565106055742 0.9986079589758824 0.9943294420143114 0.9983993013200831 0.9985204376807344 0.9974495036429365 0.9971782351178392 0.9951960464985136 0.9978283008238865 0.9948612166079633 0.9961488352567572 0.9965933656109445 0.9883612702173749 0.9965776254488997 0.9905001061268177 0.996634004354305 0.9988561282976105 0.9975171070722619 0.996034659259664 0.998420368785136 0.9940006996649761 0.9987873765805378 0.9982622629743532 0.9953597203634293 0.9969115069420905 0.9988648256248991 0.9984437833791145 0.9960755391968245 0.9918443389585087 0.994814477932527 0.9984773217497175 0.9971085927338499 0.9956568790134657 0.9990744986270141 0.997072724592728 0.9946837313398018 0.9979895135293518 0.9992082275693596 0.9968024477536357 0.999186825505478 0.9986214908889732 0.9974285031250203 0.99704885770315 0.9997183847103571 0.9994055759531947 0.9984008751104111 0.9964384679124291 0.9994156684958374 0.996898864698281 0.9990234370380343 0.9919016887042368 0.9976299996674073 0.9969538652462685 0.9983549416987321 0.9959127132807324 0.9964396503415844 0.996634004354305 0.9963481688684224 0.9943155772392274 0.9967147764249971 0.9989696615465425 0.9980529955895793 0.992122114546156 0.9962999888668083
0.9083554133206689 0.9206149672536159 0.9099848517775934 0.9246950236963063 0.9054549796158766 0.9176376404625488 0.9117044402372041 0.9165553485757644 0.9246561827376871 0.9220855212247762 0.9092538772383009 0.9218128573210144 0.9189359489467077 0.899653338646029 0.8860008188980671 0.8953916925961786 0.8960813935289333 0.9100742001372586 0.9188967906849113 0.9074902977962271 0.9264701403875241 0.9118107727154113 0.8773088714867859 0.9339383094945584 0.9366023828005431 0.9313339859240221 0.9252043708007881 0.9140455207964961 0.9107978762715764 0.9273894467733182 0.9298821705269061 0.9191675151505483 0.8957269669160897 0.8912144768909362 0.9220855212247762 0.9035068283496624 0.9024001912036193 0.9220855212247762 0.9155437159709834 0.9165357759090162 0.9040019220995957 0.9324210505077245 0.909323973736554 0.9248048863412115 0.929014358406932 0.9228206941093591 0.9111871952407908 0.9160065342534778 0.909129993809979 0.9133809061405063 0.9980422722283466 0.9979755823940808 0.9991526277863789 0.9988500621196984 0.9987690489316923 0.999558007850019 0.9979383794282586 0.9975433264505051 0.9989936773457264 0.9976520411447451 0.998542080387673 0.9975039386733145 0.9964833633237246 0.9996694073930059 0.9945800785943807 0.9972376309351897 0.9977498489356535 0.999061082368576 0.9964950599073372 0.9989845675874074 0.9961183903778257 0.997179063414651 0.9984833017220524 1.0 0.9980699291822192 0.9977425282626887 0.998871564230545 0.9989353020921249 0.9989687923897599 0.994937818329471 0.9987939836085613 0.9981999360513164 0.9979349436144678 0.9978512203624007 0.9967666121998574 0.9959804520998661 0.9987588025760888 0.9972816998364047 0.9977273617376797 0.9991490587979797 0.9997594303672926 0.999362178868961 0.9987062388951925 0.9975110107172638 0.9994027794722021 0.9984378215014232 0.9987624446824437 0.9986641588264416 0.9918759784125416 0.9987688977998697 0.9884823638919671 0.9947090773430696 0.9965490805273395 0.9962846779770334 0.9936845680345834 0.9954592039168402 0.9927972261674928 0.996594519986051 0.9947956666236389 0.9942509511680979 0.9968268362796314 0.9965280690521586 0.9965652972969118 0.9928298818668752 0.9886203881334835 0.9935532611317188 0.9977307350670706 0.9970039044481407 0.9902636259288243 0.9959821092173364 0.9952661270782392 0.9932017396770286 0.9943938939700071 0.997630028826704 0.9961807144984248 0.9985866152117405 0.9977043944145336 0.9974911594008095 0.9942685437517133 0.9990413741871159 0.9965892908213079 0.9990290819012165 0.99332215276904 0.9992381582273188 0.9956752360781198 0.9957967478785338 0.9910253473085197 0.9974118498705719 0.9971828312416086 0.9969913761390707 0.9934743948041157 0.994677420640141 0.9947090773430696 0.9944139302028345 0.9923986902908679 0.9944623385678741 0.9959061665480524 0.9968999151524057 0.9918210564183557 0.9962623757000191
0.9273220903918667 0.9390990623164299 0.9288885681845989 0.9413726207425039 0.9241574580871136 0.9350717655981249 0.9295233604593637 0.9343810558620819 0.9417005883850225 0.9394545407193943 0.9280556073312674 0.9381675299226274 0.9369731490804696 0.9193169584114171 0.907975775198807 0.9150084893366213 0.9167960583434565 0.9292020013455279 0.9369075218218138 0.9257029925996483 0.9435808673043402 0.9301907646739012 0.8986716675774905 0.9507109575509645 0.9502117918934188 0.9482046070951136 0.9424538670966748 0.9323812255234343 0.9300175780093783 0.9434200306052102 0.9461967835458485 0.9382969863500705 0.9138275055238433 0.9109516969618022 0.9394545407193943 0.9240957590395634 0.9231301257739015 0.9394545407193943 0.9336194922380098 0.9346223250723977 0.92377885863518 0.9509016921109602 0.9273823395155029 0.9423604669604388 0.943971211510573 0.9412127235949801 0.9283859669173538 0.933664213912994 0.9276943736027854 0.9321183812995072 0.9999924561494046 0.999232669597161 0.9996412484621985 0.9985986277908716 0.9993324649824562 0.997425741695265 0.9978672737432592 0.999665702290125 0.9997658521072883 0.997521234604127 0.9989334065762315 0.9986364081171291 0.9977087043839159 0.9981328230150317 0.9983480551158908 0.9998986443001713 0.9957586017436297 0.9994230677662883 0.9958790050692421 0.9998240298694873 0.9941168322047896 0.9998894765105133 0.9961529282874112 0.9980699291822192 1.0 0.9999677323370416 0.9991629245094301 0.9983094378218832 0.9984281063920614 0.9990631879075148 0.9998123790545322 0.9998031531761683 0.9999587225345957 0.9935559518093156 0.9939482000062438 0.9961577586478674 0.9997372506526789 0.9975334786359248 0.9980911808162273 0.9991613565705052 0.9970213071903026 0.9985611607181871 0.9999160245263582 0.999946583320701 0.9987080834223965 0.9983840906667364 0.998725983748955 0.9998773395839338 0.997630723899004 0.9992836345474491 0.9824362521457521 0.990032357966198 0.992956030909793 0.9908950593023935 0.9886296536156254 0.990172301097386 0.9873265502650278 0.9912616271470528 0.9893679058972901 0.9910963408198058 0.9955278164877499 0.9930411873424365 0.9940177349443992 0.9882132070343328 0.9847844030249753 0.9911638585545377 0.9937446827877023 0.9925090671917058 0.9837736479748809 0.9914826914537356 0.9924703817637297 0.9891766875471101 0.9886597925101116 0.995937383735803 0.9925725195264399 0.9946958769065363 0.996353278328374 0.995407423435259 0.9895273909992818 0.9957019154241338 0.9925630129414773 0.9962751477589884 0.9887120683537464 0.9961021942296688 0.9885712223716064 0.9933850884555205 0.9870240405247872 0.9931785532481158 0.995317592672449 0.9954258353995112 0.9905308996369385 0.994981279429808 0.990032357966198 0.9902614454056489 0.9892774112620442 0.9934434621366615 0.9935198414174617 0.9948145204302451 0.9884034282175074 0.9922366329927399
0.9277910701410749 0.9394780693923519 0.9293654089854917 0.9416977027052235 0.9246416403284565 0.9356398986059101 0.9300874610030341 0.9347712899630092 0.9420476072626758 0.9396718211820846 0.9285014555520726 0.9384911670191843 0.9372301543367045 0.9197629510895092 0.9086288952212974 0.9157456680876642 0.9175894163581702 0.9297808999347077 0.937362689699897 0.9262674205109085 0.9438635660873567 0.9308476779115867 0.8994079713977441 0.9512966044725404 0.9503513123067086 0.9484601354150387 0.9430061592476839 0.9327920955047977 0.9304712509664962 0.9437029083804869 0.9464640589507629 0.938907259860466 0.9142286276311724 0.9115257872650855 0.9396718211820846 0.9246379166696759 0.9236597298579979 0.9396718211820846 0.9340556957268138 0.9350145569476208 0.9244194058153914 0.9513289805058782 0.9278559244499777 0.9431477666432749 0.9444088924938199 0.9417091133312089 0.9287855986734962 0.9340740432897188 0.9281389698039623 0.9325527328596072 0.9999486780060199 0.9993231447127888 0.9995740967408964 0.9985536116697371 0.9993248036376828 0.9972423711856522 0.9979619001392908 0.9996702989690338 0.9996164759442236 0.9976780882106774 0.9987513949768788 0.9988130195206212 0.9974014843437015 0.9979911123014132 0.9986152503215984 0.9999503699278876 0.9957795970436536 0.9991425707671401 0.9958048367733872 0.9996804388644744 0.9942997319370133 0.9999628059100502 0.9959585277635569 0.9977425282626887 0.9999677323370416 1.0 0.9990084139874611 0.9983313857427418 0.998454212930342 0.9990492812249223 0.9996929813570262 0.9996363718874025 0.9999574510088726 0.9933711182449548 0.9939582669115419 0.9963435295674234 0.999741652860003 0.9973541017446116 0.9981235571713016 0.999151794262971 0.9967421549665136 0.9984790762311775 0.9998490953482259 0.9999380648354038 0.9986412350975593 0.9982841700757379 0.998699318192983 0.9998337158456475 0.9979464417747772 0.9992881167149632 0.9826753608908368 0.9900852519069391 0.9929399582715561 0.9907159298817946 0.9886978804104679 0.9899359224608025 0.9874103837318002 0.9908919739208577 0.9890790882068878 0.9913574444364857 0.9957587208252751 0.9930375805692032 0.9941432076407459 0.9883604992396481 0.9852601708154789 0.9915348321120034 0.993631534912124 0.992407698627978 0.9835246622361314 0.9911747148807546 0.9926902906798162 0.9894115762296646 0.9883055178889947 0.9960192552720922 0.9926547899645751 0.9944646907605114 0.9964895413154454 0.99552460932279 0.9895692760378391 0.995372618425922 0.9923244856217373 0.9961549412206269 0.9888297430019203 0.9958718335582354 0.9880135223503848 0.9934576061489165 0.9873659838701313 0.9930742188638667 0.9954752077195133 0.9956077204324902 0.9908446844890193 0.9954323129257846 0.9900852519069391 0.9904004210960244 0.9896467657500766 0.9938372097020096 0.9936097992673862 0.9949764479929765 0.9887528846363459 0.9922571819160985
0.9123643824630725 0.9259294425097099 0.9140901481057415 0.927811872210619 0.908667130556314 0.9203581856882482 0.914244495132454 0.9201133547596559 0.9282728195350151 0.9262742641095192 0.9131881220992769 0.9240729596819893 0.9236317790901147 0.9036996184513885 0.8914584145592741 0.8982545774533721 0.9004711759741699 0.9142780025599835 0.9228924556114184 0.910079775829809 0.9306857225686122 0.9149723529430367 0.8807130824031059 0.9379701577011611 0.9374839875627573 0.9360775904327517 0.9286994701753885 0.917994983155245 0.9155954383977803 0.9300334611999141 0.933378532897507 0.9246357915067892 0.8972389310098313 0.8941018980607426 0.9262742641095192 0.9093088405608667 0.908331141633568 0.9262742641095192 0.9192236294237826 0.920493079007272 0.9082693108230339 0.9401729658695497 0.9120997256495447 0.9282896090284988 0.9300793242001271 0.9279401470035217 0.9131545931452237 0.9191858394968466 0.9126888217052113 0.9178125624871353 0.9990425341222133 0.9978698343315987 0.9996280511925586 0.9996900761719457 0.9997512241349591 0.9978134259765831 0.9967460274064054 0.9979529037502172 0.9997332984715674 0.996598366070513 0.9999566005673151 0.9972579607530929 0.9989463593326758 0.9985715189966007 0.9954067518323574 0.9985426630930992 0.9953890186851738 0.9988936347025478 0.9985569808438949 0.9996047612211617 0.9938073134575816 0.9986119906905784 0.998653599646926 0.998871564230545 0.9991629245094301 0.9990084139874611 1.0 0.999021751109407 0.9983375338679222 0.9969940127426593 0.9997475002818549 0.9993765634270106 0.9988280634296994 0.9959724541303829 0.9936424454029128 0.9941287079162111 0.9992412755354401 0.9994325856353147 0.9964091363405875 0.9993500394859227 0.9980223311485763 0.9983159912416687 0.9995378018189593 0.99870824133958 0.9986256816234184 0.9969812106850648 0.9977626817671021 0.999091712965315 0.994257310982689 0.9984224951369743 0.9848316913256127 0.992591935406669 0.995746100689358 0.9936966895193258 0.9914899614607636 0.9942100568380784 0.9894799856342107 0.9951375232204506 0.9938830429514585 0.9923615910424957 0.9958908846959618 0.995801859818411 0.9960076958862684 0.991382726350343 0.9870029129856299 0.9921282880823318 0.9958332223721478 0.9942415008483735 0.9896125450489763 0.9956453515658749 0.9942253287896279 0.9908945945401685 0.9934698062600211 0.99769459120242 0.9940385271643979 0.9969620816871658 0.9974932876423712 0.9960873095533962 0.9926760670349758 0.9981629019333746 0.9962978518902204 0.9972847056657376 0.9918695933688236 0.9979652520868727 0.992582781822237 0.9963497120212348 0.9880849616197624 0.99494693580312 0.9957541311515352 0.9967786762954309 0.9924883808687629 0.9956139394124036 0.992591935406669 0.9925273590902811 0.9907928942492351 0.994757813187931 0.9963324629789762 0.9961691006760311 0.9889758550778274 0.9935479166597586
0.9064136046940925 0.9189261274069972 0.9081582949643799 0.9223679347251672 0.9033372948168736 0.916278380165216 0.9100901057540322 0.9143771182041608 0.9225486612243007 0.9193472312431425 0.9072038370568812 0.9192061815828115 0.916410224590254 0.8973242116309316 0.8846613486336854 0.8942607144311057 0.8955661774812884 0.9088121459123867 0.9172342813321519 0.9057493122106678 0.9242314126472373 0.9108178552326613 0.8757499111531053 0.9335407845634656 0.9333214135957374 0.9292689926275807 0.9241792246002752 0.9119741689138432 0.909031482044086 0.9248424691831939 0.927526291689955 0.918673268462194 0.8925626055450355 0.8890814796527914 0.9193472312431425 0.902201557931929 0.9010255955602059 0.9193472312431425 0.9135982399065034 0.9144532187722221 0.9028851181086345 0.9321388138898974 0.9071897378748399 0.9250500999827039 0.9270687660881919 0.9217736571741136 0.908571690477849 0.9138344613981473 0.9069906410334381 0.9115166523921454 0.9981637724983824 0.9986481157848393 0.9994477744179001 0.9997211055291123 0.9996189484002667 0.9991404551303321 0.9986401954979554 0.9976164556282023 0.9988158357568703 0.9988076478277224 0.9986221425825947 0.9986688612949156 0.9959851799013868 0.9995690161248395 0.9957754860014638 0.9977949693351622 0.998206229330633 0.997848158998132 0.9978867578114672 0.998761129369448 0.9975583505586847 0.9979039312683066 0.9989478446258893 0.9989353020921249 0.9983094378218832 0.9983313857427418 0.999021751109407 1.0 0.9996986607030071 0.994896209494168 0.9987982140681059 0.997804823939333 0.9982313111847356 0.9981775589272308 0.9971211135367015 0.9968259709199259 0.9992957931133104 0.9977649747966638 0.9978394032755993 0.9998392571762057 0.9990068786820713 0.9993608939988353 0.9988931658281059 0.9977477916251963 0.9995743678023649 0.9978616417587417 0.9988218476115973 0.9988034079914642 0.9933173803132452 0.9991029868464765 0.9911625979120992 0.9964750818651422 0.9980993624849116 0.9967325180579171 0.9956477747100407 0.9961397177786444 0.994496761322396 0.9964096426428505 0.9953719974544639 0.9967792102753197 0.9989139036276026 0.998147124924422 0.9986712444095681 0.9954362350343079 0.9927959310922552 0.9966547619317006 0.9983561540946715 0.9974957200396929 0.9915921465780805 0.9963587810645588 0.9978031449223563 0.9957115389660839 0.9946927951488803 0.9994403782026415 0.9977075515390801 0.9986027082708588 0.9995822487643518 0.9989879372159676 0.9962327036411737 0.9986098079296354 0.9972197556763263 0.9992192550296798 0.9957486197240409 0.9991356044287242 0.9942982327565663 0.9980441904589279 0.9938694230769465 0.9979235475928023 0.99882499623804 0.9992187855806056 0.9966463973203807 0.9983159294663078 0.9964750818651422 0.9965968061665939 0.9956830928819802 0.9979676334197649 0.9981895626593269 0.9989686830859928 0.994533640386715 0.997320299144739
